Channels,Name,Function,Range/Arg1,Res/Arg2,NPLC,Channel Delay (Seconds),Scale,Function,Gain (M),Offset (B),Label,Test,Low,High,Delta,After N,Alarm,,,,,,,,,,,,,,,,,,,,,,,
2024-09-26 10:44:33.302,389,129.251332,126.959685,126.861871,125.66718,122.296494,95.6578824,89.4133579,84.1204984,81.4975697,72.1171786,0.362550629,-5.96359E-06,5.26746E-06,37.7611794,0.264999259,20.301449,34.1204081,17.5806523,0.004546028,64.8029851,64.6530826,68.9785861,117.696516,116.371194,112.332344,105.452933,61.9562697,57.6820429,58.6339926,64.3776741,116.894759,116.094056,112.814245,106.563186,104.306534,95.3170827,86.3102483,79.4380203,67.4686901
2024-09-26 10:44:43.277,390,129.284893,126.961289,126.897479,125.693704,122.340976,95.7996001,89.6190402,84.294533,81.6981795,72.3022301,0.378183788,-7.02166E-06,4.4516E-06,37.8556159,0.264265553,20.3502711,34.2186426,17.5866043,0.004510959,64.953571,64.8226405,69.1058891,117.746464,116.449663,112.420776,105.571029,62.1179941,57.8383782,58.775598,64.5227121,116.972063,116.181357,112.916406,106.658581,104.432001,95.4581235,86.4875713,79.6059994,67.6570606
2024-09-26 10:44:53.277,391,129.283281,127.003615,126.921565,125.734736,122.399084,95.9720177,89.7995496,84.4771902,81.8446187,72.4581983,0.38498875,-6.58114E-06,4.65869E-06,37.9638077,0.264256617,20.3645696,34.3191691,17.6073523,0.004470055,65.1108246,64.9746899,69.2565615,117.817789,116.519282,112.526735,105.680256,62.2946227,57.9764284,58.912563,64.6534032,117.040614,116.270879,113.012895,106.788268,104.56287,95.6188033,86.6605362,79.7635426,67.9220898
2024-09-26 10:45:03.308,392,129.27836,127.034994,126.958133,125.771822,122.453017,96.127531,89.977172,84.6731595,82.0106881,72.6202448,0.369869774,-7.39931E-06,4.60068E-06,38.0812958,0.265732354,20.4413686,34.4264026,17.6461473,0.004529996,65.2787694,65.1225906,69.3974476,117.870944,116.607056,112.626275,105.795895,62.4452967,58.1379339,59.0452961,64.7916972,117.112389,116.34075,113.104955,106.899219,104.654493,95.7751032,86.8180814,79.913896,67.9889076
2024-09-26 10:45:13.291,393,129.327041,127.049804,126.994566,125.803277,122.508577,96.2802805,90.1452044,84.8566788,82.1812288,72.7994941,0.372069005,-5.22378E-06,4.11925E-06,38.1863242,0.26532315,20.4823584,34.5050119,17.6529687,0.004492737,65.473392,65.2879296,69.5433028,117.946274,116.69421,112.73768,105.925286,62.5930761,58.2983156,59.2000026,64.9276906,117.209743,116.452844,113.200134,106.996867,104.767391,95.9341423,86.9863143,80.0916,68.1107841
2024-09-26 10:45:23.294,394,129.40877,127.06944,127.043492,125.860004,122.527845,96.4278169,90.3084744,85.0412084,82.3548242,72.9764835,0.361815629,-5.82145E-06,4.55052E-06,38.2927646,0.266209886,20.5257375,34.6327186,17.7078628,0.004467972,65.6439212,65.4708633,69.6914821,118.022171,116.807257,112.853221,106.041304,62.7677957,58.4563163,59.3460238,65.0661334,117.256473,116.535759,113.303424,107.137314,104.889456,96.0807497,87.1459558,80.2569329,68.3057398
2024-09-26 10:45:33.277,395,129.422069,127.089064,127.057471,125.894918,122.596487,96.5833721,90.4931992,85.2186403,82.5396628,73.1621417,0.368660858,-5.82238E-06,4.97532E-06,38.3875686,0.266204092,20.5578586,34.7285985,17.6961303,0.004519876,65.8120898,65.6297207,69.8452801,118.098609,116.87721,112.939038,106.146484,62.933104,58.5879999,59.4790436,65.194517,117.314797,116.612757,113.393241,107.207974,105.001864,96.220074,87.3165832,80.3877635,68.2549491
2024-09-26 10:45:43.315,396,129.364636,127.12163,127.083578,125.929529,122.623175,96.7423758,90.6763287,85.3949498,82.6976825,73.3217031,0.360110613,-5.95019E-06,4.65106E-06,38.5060464,0.265259023,20.5740549,34.8375488,17.7239605,0.004549922,65.9936684,65.7728901,69.9913697,118.144748,116.929484,113.037193,106.254265,63.0985828,58.7571309,59.6078719,65.3240455,117.412625,116.706572,113.490706,107.330664,105.119028,96.3753144,87.4881601,80.5529372,68.5143013
2024-09-26 10:45:53.320,397,129.39134,127.155118,127.120591,125.962818,122.682895,96.8782812,90.842529,85.5920087,82.8654972,73.5020263,0.372071689,-6.65903E-06,4.97347E-06,38.6293376,0.264992448,20.5898463,34.9252333,17.7144893,0.004569422,66.1614437,65.9562635,70.1287072,118.223524,117.032759,113.156922,106.377815,63.2695524,58.8991643,59.7632654,65.4669756,117.483572,116.778614,113.600886,107.441034,105.247378,96.5226964,87.6571256,80.7472114,68.7341764
2024-09-26 10:46:03.277,398,129.413563,127.18168,127.138505,126.005191,122.705758,97.0354263,91.0195155,85.7406985,83.0313559,73.6525649,0.379390036,-7.31588E-06,4.51493E-06,38.7192192,0.263767353,20.6042297,35.0234423,17.7291848,0.004540449,66.3268591,66.1114669,70.2693307,118.281154,117.106958,113.255061,106.514055,63.4220561,59.0372332,59.8956042,65.5812246,117.546998,116.869083,113.688804,107.558237,105.382837,96.6681624,87.8286572,80.9080324,68.7532146
2024-09-26 10:46:13.329,399,129.319921,127.178626,127.163149,126.035482,122.775679,97.1861982,91.1844426,85.9407958,83.1821001,73.8399923,0.370114894,-7.82642E-06,4.61778E-06,38.8387065,0.265715161,20.6379227,35.1236195,17.7250516,0.004559584,66.5048597,66.2771302,70.4262884,118.345873,117.192917,113.342919,106.625117,63.6071162,59.2061876,60.0446234,65.7236557,117.621154,116.95101,113.780911,107.659155,105.48248,96.8053343,87.9697713,81.0537223,68.9580227
2024-09-26 10:46:23.312,400,129.261819,127.215928,127.209738,126.067459,122.817148,97.3187902,91.3642951,86.1140527,83.3297642,74.0094867,0.363755409,-8.13057E-06,4.31802E-06,38.9554456,0.26449359,20.7019936,35.227923,17.7907335,0.004464272,66.6839756,66.4305696,70.5709792,118.414717,117.278412,113.434075,106.737963,63.7329471,59.3508204,60.1863763,65.8584322,117.689806,117.025647,113.880584,107.756045,105.581905,96.948849,88.1323046,81.2152248,69.1182972
2024-09-26 10:46:33.332,401,129.30169,127.228458,127.215542,126.106096,122.851409,97.4841229,91.5275456,86.2867763,83.5131339,74.1610734,0.367423424,-7.4007E-06,4.18142E-06,39.0683779,0.265004656,20.708025,35.3261306,17.8134316,0.004523789,66.8371447,66.5834062,70.7075934,118.469506,117.345417,113.538455,106.84089,63.9298007,59.5062847,60.3196889,65.9870006,117.760801,117.118935,113.984213,107.877286,105.729349,97.1041137,88.3023931,81.3652748,69.3482408
2024-09-26 10:46:43.277,402,129.394673,127.257963,127.255956,126.134382,122.912134,97.6060745,91.6927451,86.4608863,83.6915457,74.3342006,0.368660399,-6.99092E-06,3.73398E-06,39.1570991,0.266561857,20.7471966,35.4435684,17.8539712,0.004511545,67.0047474,66.7477307,70.8571613,118.533502,117.42824,113.631953,106.963159,64.0641299,59.6459941,60.4577948,66.0950102,117.810526,117.188889,114.059443,107.970864,105.81375,97.2264242,88.4531823,81.5425163,69.4758039
2024-09-26 10:46:53.277,403,129.447132,127.275314,127.278921,126.168872,122.938497,97.749989,91.8566986,86.6383327,83.8469192,74.5092945,0.358921367,-5.81868E-06,5.41884E-06,39.261864,0.264281952,20.8174335,35.5381085,17.883993,0.004456375,67.1700455,66.9034713,71.0113135,118.579486,117.510957,113.7342,107.061556,64.2410864,59.7839247,60.5983264,66.2340109,117.890997,117.250988,114.164074,108.073008,105.930344,97.379851,88.6112152,81.685949,69.6506219
2024-09-26 10:47:03.277,404,129.525321,127.29643,127.318811,126.191346,122.982034,97.9105067,92.0412175,86.8121585,84.016358,74.6910859,0.358654924,-6.66689E-06,5.09481E-06,39.3845696,0.267642767,20.8512198,35.633244,17.9012454,0.004436393,67.353888,67.0693993,71.1395375,118.658042,117.600155,113.84273,107.182525,64.3915724,59.9450701,60.7489626,66.3688311,117.96651,117.360005,114.245299,108.193246,106.037016,97.5189126,88.7695006,81.8419183,69.7870127
2024-09-26 10:47:13.277,405,129.515313,127.342757,127.320499,126.235155,123.041169,98.0534988,92.2110248,86.9866235,84.1647831,74.8414526,0.370118052,-7.97179E-06,4.61431E-06,39.4909655,0.262388485,20.8993505,35.7158681,17.8988542,0.004493758,67.5187644,67.2420186,71.3026486,118.73008,117.680993,113.928375,107.313613,64.553862,60.0994696,60.8961711,66.4834713,118.034773,117.434064,114.343213,108.299217,106.150074,97.6743303,88.937121,82.0029046,69.8819431
2024-09-26 10:47:23.277,406,129.599105,127.365502,127.356998,126.260884,123.081541,98.1811127,92.3710593,87.1550913,84.3210195,75.0055279,0.373790551,-7.10532E-06,4.99381E-06,39.6058504,0.266296195,20.9311165,35.83918,17.9585014,0.004511946,67.6911592,67.3900016,71.4321339,118.793943,117.744785,114.02686,107.408956,64.7075516,60.2564489,61.0239785,66.6301388,118.107203,117.496073,114.450402,108.395384,106.256835,97.8211872,89.0820833,82.1587558,70.0290637
2024-09-26 10:47:33.277,407,129.616714,127.394977,127.38294,126.289843,123.114883,98.3473276,92.5309585,87.31927,84.5023731,75.1610148,0.36424471,-6.35187E-06,5.19835E-06,39.7224104,0.265063314,20.9711772,35.9459658,17.9720802,0.004470374,67.8576752,67.5373331,71.5918074,118.849714,117.814771,114.120914,107.516385,64.8601661,60.4036631,61.157241,66.7613269,118.158166,117.579247,114.54297,108.496399,106.381139,97.9569031,89.2569851,82.3189119,70.1522176
2024-09-26 10:47:43.277,408,129.525798,127.427396,127.417193,126.312923,123.165335,98.4967093,92.7032316,87.5103028,84.6463297,75.3281469,0.380108078,-7.94129E-06,4.45068E-06,39.8180175,0.262991348,20.9690226,36.0383857,17.8926012,0.004495023,68.0292206,67.713982,71.7244064,118.901182,117.896985,114.221641,107.603542,65.0304905,60.5539961,61.2941157,66.8831946,118.229832,117.65265,114.616928,108.59812,106.482862,98.0924772,89.4049738,82.4719223,70.2333083
2024-09-26 10:47:53.288,409,129.47186,127.454795,127.451659,126.371478,123.201905,98.6192517,92.8815209,87.6829463,84.839574,75.5491202,0.376227753,-6.67845E-06,5.14034E-06,39.9388895,0.265210273,21.0598592,36.1627432,17.9027577,0.004479064,68.2105652,67.8706275,71.8792279,118.969987,117.982506,114.297388,107.734681,65.1917342,60.7031431,61.4453851,67.0055433,118.310005,117.734823,114.705412,108.695017,106.58432,98.2402279,89.5650599,82.6355528,70.4682156
2024-09-26 10:48:03.278,410,129.597591,127.473443,127.460716,126.39607,123.252505,98.7682767,93.0357462,87.8486293,84.9771542,75.6730938,0.370848482,-6.34471E-06,4.43265E-06,40.0471356,0.262813404,21.1011132,36.2472344,17.8733336,0.004546262,68.3512553,68.0238313,72.017281,119.049361,118.049821,114.390472,107.83559,65.3437509,60.8474776,61.5767225,67.1343328,118.37323,117.826037,114.804716,108.813104,106.6981,98.3627611,89.7227967,82.7878088,70.6382968
2024-09-26 10:48:13.327,411,129.407635,127.477152,127.497359,126.436339,123.295119,98.8947134,93.1928595,88.0193444,85.1217633,75.8414398,0.366461621,-6.87675E-06,4.29213E-06,40.1449358,0.264503751,21.1124843,36.3326944,17.8569123,0.004472386,68.5441247,68.1746168,72.1530275,119.110438,118.104567,114.4858,107.94402,65.5191168,61.0006762,61.7006449,67.2631654,118.42429,117.895788,114.894496,108.89893,106.824496,98.4933997,89.8755576,82.9435766,70.7629521
2024-09-26 10:48:23.289,412,129.623731,127.493788,127.510422,126.474074,123.345193,99.0392375,93.3681199,88.188197,85.2874523,76.0035183,0.370116638,-5.45282E-06,5.05737E-06,40.2627546,0.265053163,21.1517531,36.442885,17.8447385,0.004438978,68.7075069,68.349117,72.2973422,119.165662,118.173735,114.590089,108.056507,65.6513246,61.1400372,61.8545465,67.3905834,118.507838,117.972002,114.994307,109.008162,106.922321,98.6497065,90.0417967,83.0951962,70.9235095
2024-09-26 10:48:33.322,413,129.505865,127.523859,127.547644,126.495579,123.37882,99.1819565,93.5312069,88.3800808,85.4456824,76.1709134,0.368651143,-6.57675E-06,4.97578E-06,40.3737983,0.264254644,21.1723226,36.5467037,17.9138275,0.004449934,68.8550124,68.5001235,72.4397166,119.225487,118.253036,114.67426,108.167256,65.8345048,61.2980371,62.0013426,67.5354555,118.559422,118.058097,115.070904,109.109131,107.033284,98.793215,90.1887467,83.2481818,70.9710893
2024-09-26 10:48:43.277,414,129.413243,127.523042,127.573209,126.538992,123.430729,99.3255927,93.6849892,88.5477806,85.6243467,76.33972,0.366211671,-6.3209E-06,5.11538E-06,40.4808253,0.26296587,21.204871,36.6548244,17.962396,0.004536236,69.0357233,68.6652293,72.5722728,119.26921,118.3271,114.750927,108.270465,65.9834037,61.4528209,62.1358655,67.6587258,118.630008,118.131576,115.159571,109.203959,107.144623,98.9334664,90.3585155,83.3996979,71.1992091
2024-09-26 10:48:53.277,415,129.508982,127.546197,127.595138,126.546593,123.446899,99.4657724,93.8437254,88.7146808,85.7705578,76.4886125,0.367429939,-8.26162E-06,4.3684E-06,40.6036241,0.26456203,21.245443,36.7612525,17.9709718,0.004493158,69.2066531,68.8276442,72.7188536,119.325554,118.402767,114.850047,108.381816,66.1472851,61.6008435,62.2648936,67.8051569,118.689304,118.180081,115.246335,109.320815,107.238629,99.0755858,90.5013942,83.5493914,71.3048412
2024-09-26 10:49:03.284,416,129.537908,127.586506,127.607928,126.59177,123.508762,99.5977048,94.0192226,88.8763498,85.918202,76.6393781,0.363028223,-6.09995E-06,4.65476E-06,40.7055111,0.266210953,21.294649,36.867535,18.0249929,0.004511053,69.3554159,68.9798376,72.8589265,119.403808,118.480707,114.951654,108.495662,66.295223,61.7513379,62.3992701,67.9166325,118.750314,118.273423,115.334196,109.390004,107.353361,99.2029827,90.6567173,83.7119183,71.4944613
2024-09-26 10:49:13.288,417,129.578101,127.596585,127.630227,126.625257,123.545558,99.7332872,94.1574591,89.0552319,86.0766897,76.8324048,0.367420353,-6.50418E-06,5.24689E-06,40.8348858,0.263916202,21.253911,36.9774941,18.0376017,0.004605043,69.548503,69.1364164,73.0196857,119.44371,118.549303,115.037956,108.574733,66.4703673,61.8940774,62.5297274,68.0285612,118.812131,118.338317,115.413442,109.521133,107.476213,99.3296257,90.8040987,83.8554206,71.5820994
2024-09-26 10:49:23.288,418,129.551536,127.606365,127.647962,126.643599,123.571583,99.8706419,94.3198962,89.215659,86.2428714,76.9731366,0.380111197,-5.64025E-06,4.73242E-06,40.9331922,0.265255895,21.2518149,37.0768117,18.0679523,0.004531619,69.697338,69.2940608,73.151348,119.525648,118.613961,115.109785,108.679096,66.6192965,62.0381507,62.6618823,68.1729121,118.87983,118.428353,115.521162,109.599595,107.565135,99.4779465,90.9686797,84.0063836,71.7232724
2024-09-26 10:49:33.316,419,129.526841,127.632895,127.684274,126.679297,123.610215,100.002415,94.4950619,89.3682559,86.3914761,77.1596529,0.365220356,-7.9993E-06,4.38019E-06,41.0359099,0.264507135,21.2695255,37.1731503,18.1465132,0.004540605,69.8778808,69.468311,73.2951717,119.574364,118.684158,115.216658,108.791969,66.7795005,62.1897814,62.8178742,68.2946122,118.948047,118.483631,115.599022,109.689822,107.675172,99.6243223,91.1215026,84.1571718,71.956889
2024-09-26 10:49:43.279,420,129.397335,127.648647,127.704847,126.709859,123.654909,100.145318,94.6458223,89.5426774,86.5359471,77.3209297,0.369873776,-5.91043E-06,4.55422E-06,41.14314,0.262972928,21.3092953,37.2843908,18.144245,0.004505343,70.0537113,69.6154818,73.4464491,119.630205,118.764243,115.309907,108.889198,66.9311954,62.3189847,62.9633585,68.4353664,119.004264,118.565012,115.679989,109.813411,107.773192,99.7519972,91.2797257,84.303394,72.0823053
2024-09-26 10:49:53.324,421,129.434719,127.647597,127.739328,126.724393,123.710571,100.253981,94.8045361,89.7202841,86.7016247,77.4786598,0.364984115,-6.27214E-06,4.66539E-06,41.2730567,0.264501179,21.3321861,37.3880792,18.1884001,0.004403692,70.2069582,69.759384,73.5704356,119.674662,118.833015,115.388869,108.993101,67.0987373,62.4788231,63.0834871,68.5568957,119.054782,118.633358,115.755012,109.882775,107.877514,99.8559607,91.4140975,84.4586175,72.1377622
2024-09-26 10:50:03.277,422,129.411931,127.68328,127.752557,126.757207,123.731721,100.422314,94.9600441,89.8756365,86.8577444,77.6296279,0.362550007,-5.99664E-06,5.3435E-06,41.3766055,0.264256658,21.3954497,37.5009666,18.2439877,0.004530204,70.3780328,69.9355232,73.7205631,119.746017,118.895208,115.471247,109.094712,67.2548521,62.6345186,63.2304505,68.6670094,119.119164,118.696724,115.864314,109.998907,107.980468,99.9996133,91.5956188,84.6127544,72.3378081
2024-09-26 10:50:13.277,423,129.573735,127.701957,127.767353,126.791197,123.773846,100.539587,95.1187099,90.023637,87.0052184,77.8184013,0.358653027,-6.81804E-06,5.67446E-06,41.5007785,0.266204681,21.4216,37.5797702,18.2631475,0.004561219,70.541078,70.0923655,73.8472986,119.796832,118.959458,115.536708,109.18421,67.3997597,62.770923,63.3687661,68.8300715,119.202777,118.78298,115.931862,110.087066,108.093459,100.133229,91.743197,84.7754243,72.5247421
2024-09-26 10:50:23.330,424,129.723251,127.718294,127.782695,126.822437,123.812217,100.677531,95.2771039,90.2147973,87.146084,77.9698319,0.365224473,-7.0138E-06,4.63257E-06,41.6047339,0.265253048,21.4613959,37.6972116,18.2729332,0.004473658,70.6965047,70.251311,73.9995018,119.841999,119.044315,115.648259,109.290951,67.5636704,62.9168639,63.5003601,68.9263034,119.243913,118.83441,116.018642,110.181445,108.177464,100.271649,91.8797184,84.910664,72.6221139
2024-09-26 10:50:33.277,425,129.783303,127.767741,127.80823,126.821615,123.844881,100.817039,95.4394649,90.3670134,87.3157944,78.1150522,0.372078128,-7.25417E-06,4.4798E-06,41.723497,0.266239809,21.5248166,37.805065,18.2893354,0.004470486,70.8637522,70.3864514,74.1253879,119.898403,119.104751,115.729729,109.377739,67.7188128,63.0601169,63.6503679,69.061609,119.314774,118.909505,116.076599,110.276086,108.283296,100.409336,92.016326,85.0623694,72.8498783
2024-09-26 10:50:43.277,426,129.801252,127.763145,127.833965,126.872856,123.881187,100.933622,95.5887585,90.5256647,87.4755698,78.2845382,0.364981412,-6.27653E-06,5.16253E-06,41.8316194,0.266269785,21.5345245,37.9329092,18.3025525,0.00451286,71.029218,70.5334557,74.2761557,119.957638,119.18108,115.814531,109.47478,67.8773297,63.2230329,63.7715878,69.1853146,119.351477,118.973997,116.179793,110.36051,108.382991,100.543956,92.1811517,85.2014419,72.9900745
2024-09-26 10:50:53.294,427,129.776443,127.824807,127.860098,126.900406,123.933791,101.07769,95.7455778,90.6972404,87.6135084,78.4397959,0.377441906,-8.07395E-06,4.60992E-06,41.931602,0.263020934,21.6156877,38.0139213,18.3406635,0.004454001,71.1929492,70.7034859,74.4003483,120.003364,119.238372,115.896073,109.584768,68.0236073,63.36612,63.9024163,69.3206179,119.438059,119.064006,116.269269,110.463791,108.495958,100.666042,92.3164184,85.3628367,73.1472695
2024-09-26 10:51:03.277,428,129.888568,127.840502,127.895274,126.935853,123.951474,101.199484,95.888461,90.8542993,87.748466,78.6355241,0.372569825,-7.43768E-06,5.49812E-06,42.028755,0.266970195,21.6639181,38.1139176,18.34615,0.004502285,71.3570683,70.8478763,74.5218035,120.064869,119.312971,115.973872,109.696556,68.1608762,63.4877862,64.0238494,69.4457817,119.467513,119.124991,116.334469,110.545905,108.611589,100.789395,92.46797,85.5018603,73.3252046
2024-09-26 10:51:13.320,429,129.936613,127.876042,127.907181,126.955593,124.011204,101.330807,96.0341203,91.0117038,87.9205675,78.7643217,0.365226291,-6.27144E-06,5.73247E-06,42.1459119,0.264498876,21.6970856,38.2157613,18.380917,0.004591731,71.5311814,71.0095793,74.6615167,120.119079,119.38535,116.059614,109.77291,68.3441709,63.649409,64.1793006,69.5604808,119.544656,119.189563,116.422127,110.641354,108.706768,100.88607,92.6032979,85.6391264,73.5327873
2024-09-26 10:51:23.277,430,129.8281,127.900354,127.932033,126.981277,124.015588,101.448842,96.2017347,91.1750143,88.0643812,78.9142938,0.381823869,-7.42473E-06,4.9633E-06,42.265154,0.262773687,21.7193146,38.315574,18.4234376,0.004535773,71.686856,71.1727603,74.7922,120.177811,119.448836,116.142428,109.893825,68.4833194,63.7976472,64.310713,69.7081607,119.601324,119.25586,116.503115,110.734614,108.790675,101.048592,92.7602337,85.7951816,73.4998436
